24.0605	0.0060	0.0063	0.5499	0.5643	7.2469
24.0705	0.0060	0.0062	0.5403	0.5154	8.4631
24.0805	0.0060	0.0061	0.5306	0.5576	7.0277
24.0905	0.0060	0.0061	0.5330	0.5154	8.0923
24.1005	0.0060	0.0060	0.5281	0.5354	7.5758
24.1105	0.0060	0.0061	0.5477	0.5265	8.5535
24.1205	0.0060	0.0061	0.5527	0.5665	7.7176
24.1305	0.0060	0.0062	0.5699	0.5554	8.4917
24.1405	0.0060	0.0063	0.5676	0.5710	8.1754
24.1505	0.0060	0.0063	0.5726	0.5776	8.0054
24.1605	0.0060	0.0063	0.5654	0.5643	8.1132
24.1705	0.0060	0.0063	0.5656	0.5643	8.1536
24.1805	0.0060	0.0063	0.5535	0.5687	7.4977
24.1905	0.0060	0.0063	0.5609	0.5421	8.4732
24.2005	0.0060	0.0062	0.5488	0.5643	7.5974
24.2105	0.0060	0.0063	0.5685	0.5487	8.6132
24.2205	0.0060	0.0063	0.5613	0.5776	7.6907
24.2305	0.0060	0.0063	0.5737	0.5576	8.5606
24.2405	0.0060	0.0063	0.5665	0.5821	7.7142
24.2505	0.0060	0.0063	0.5667	0.5599	8.1866
24.2605	0.0060	0.0063	0.5546	0.5599	7.8829
24.2705	0.0060	0.0062	0.5498	0.5576	7.6166
24.2805	0.0060	0.0062	0.5572	0.5354	8.6264
24.2905	0.0060	0.0062	0.5451	0.5754	7.0909
24.3005	0.0060	0.0062	0.5525	0.5221	8.7317
24.3105	0.0060	0.0061	0.5281	0.5665	6.7524
24.3205	0.0060	0.0061	0.5428	0.4999	9.0156
24.3305	0.0060	0.0060	0.5183	0.5687	6.3829
24.3405	0.0060	0.0059	0.5207	0.4888	8.3301
24.3505	0.0060	0.0058	0.5035	0.5310	6.7935
24.3605	0.0060	0.0058	0.5058	0.4865	7.9338
24.3705	0.0060	0.0058	0.5131	0.5110	7.7895
24.3805	0.0060	0.0058	0.5252	0.5265	7.7082
24.3905	0.0060	0.0058	0.5178	0.5265	7.3561
24.4005	0.0060	0.0059	0.5299	0.5065	8.4433
24.4105	0.0060	0.0059	0.5225	0.5554	6.7812
24.4205	0.0060	0.0059	0.5224	0.4910	8.4974
24.4305	0.0060	0.0059	0.5224	0.5487	7.0126
24.4405	0.0060	0.0059	0.5223	0.4999	8.2716
24.4505	0.0060	0.0058	0.5100	0.5443	6.5617
24.4605	0.0060	0.0058	0.5172	0.4777	8.6360
24.4705	0.0060	0.0058	0.5049	0.5465	6.4130
24.4805	0.0060	0.0058	0.5121	0.4710	8.6400
24.4905	0.0060	0.0057	0.4998	0.5399	6.4624
24.5005	0.0060	0.0057	0.5069	0.4754	8.2674
24.5105	0.0060	0.0057	0.5068	0.5221	7.2477
24.5205	0.0060	0.0057	0.5067	0.5021	7.6233
24.5305	0.0060	0.0057	0.5065	0.5021	7.7548
24.5405	0.0060	0.0058	0.5186	0.5154	7.8364
24.5505	0.0060	0.0058	0.5112	0.5310	6.9668
24.5605	0.0060	0.0058	0.5111	0.4865	8.2345
24.5705	0.0060	0.0058	0.5109	0.5310	7.0993
24.5805	0.0060	0.0058	0.5231	0.4932	8.5943
24.5905	0.0060	0.0058	0.5157	0.5554	6.5661
24.6005	0.0060	0.0059	0.5278	0.4843	8.8698
24.6105	0.0060	0.0058	0.5082	0.5576	6.2703
24.6205	0.0060	0.0059	0.5276	0.4754	9.0570
24.6305	0.0060	0.0058	0.5080	0.5599	6.2528
24.6405	0.0060	0.0058	0.5152	0.4777	8.4539
24.6505	0.0060	0.0058	0.5152	0.5287	7.4317
24.6605	0.0060	0.0058	0.5151	0.5221	7.2998
24.6705	0.0060	0.0058	0.5150	0.4954	8.2050
24.6805	0.0060	0.0058	0.5149	0.5376	7.0146
24.6905	0.0060	0.0058	0.5148	0.4954	8.1008
24.7005	0.0060	0.0058	0.5147	0.5265	7.3714
24.7105	0.0060	0.0058	0.5146	0.5110	7.6656
24.7205	0.0060	0.0058	0.5145	0.5132	7.6772
24.7305	0.0060	0.0059	0.5267	0.5176	8.0403
24.7405	0.0060	0.0059	0.5315	0.5443	7.3946
24.7505	0.0060	0.0060	0.5364	0.5176	8.3350
24.7605	0.0060	0.0060	0.5290	0.5532	7.0953
24.7705	0.0060	0.0060	0.5412	0.5088	8.7500
24.7805	0.0060	0.0060	0.5339	0.5643	7.0845
24.7905	0.0060	0.0060	0.5339	0.5243	7.8531
24.8005	0.0060	0.0060	0.5217	0.5243	7.6278
24.8105	0.0060	0.0060	0.5290	0.5221	7.9498
24.8205	0.0060	0.0060	0.5290	0.5376	7.5035
24.8305	0.0060	0.0060	0.5412	0.5221	8.4106
24.8405	0.0060	0.0060	0.5339	0.5576	7.1838
24.8505	0.0060	0.0061	0.5461	0.5221	8.4788
24.8605	0.0060	0.0061	0.5511	0.5576	7.9149
24.8705	0.0060	0.0061	0.5438	0.5576	7.4127
24.8805	0.0060	0.0061	0.5439	0.5243	8.3997
24.8905	0.0060	0.0061	0.5439	0.5576	7.5888
24.9005	0.0060	0.0061	0.5440	0.5421	7.8327
24.9105	0.0060	0.0061	0.5440	0.5376	8.0781
24.9205	0.0060	0.0061	0.5441	0.5532	7.6187
24.9305	0.0060	0.0062	0.5564	0.5354	8.6083
24.9405	0.0060	0.0062	0.5491	0.5754	7.2529
24.9505	0.0060	0.0062	0.5614	0.5310	8.8481
24.9605	0.0060	0.0062	0.5542	0.5798	7.4059
24.9705	0.0060	0.0062	0.5543	0.5465	8.0409
24.9805	0.0060	0.0062	0.5422	0.5510	7.5782
24.9905	0.0060	0.0062	0.5496	0.5332	8.3723
25.0005	0.0080	0.0062	0.0487	0.5599	0.0000
25.0105	0.0080	0.0063	0.3722	0.1977	0.1693
25.0205	0.0080	0.0068	0.5036	0.0800	9.8600
25.0305	0.0080	0.0089	0.8270	0.2866	9.8600
25.0405	0.0080	0.0126	0.8270	0.5599	9.8600
25.0505	0.0080	0.0168	0.8270	0.6976	9.8600
25.0605	0.0080	0.0197	0.8270	0.7531	9.8600
25.0705	0.0080	0.0201	0.8270	0.7776	9.8600
25.0805	0.0080	0.0196	0.8270	0.7820	9.8600
25.0905	0.0080	0.0194	0.8270	0.7865	9.8535
25.1005	0.0080	0.0194	0.8270	0.7887	9.8600
25.1105	0.0080	0.0197	0.8270	0.7909	9.8002
25.1205	0.0080	0.0198	0.8270	0.7909	9.8600
25.1305	0.0080	0.0198	0.8270	0.7909	9.8002
25.1405	0.0080	0.0198	0.8270	0.7909	9.8600
25.1505	0.0080	0.0198	0.8270	0.7909	9.8002
25.1605	0.0080	0.0198	0.8270	0.7887	9.8600
25.1705	0.0080	0.0197	0.8270	0.7887	9.8269
25.1805	0.0080	0.0197	0.8270	0.7887	9.8600
25.1905	0.0080	0.0197	0.8270	0.7887	9.8269
25.2005	0.0080	0.0196	0.8270	0.7887	9.8600
25.2105	0.0080	0.0196	0.8270	0.7887	9.8269
25.2205	0.0080	0.0196	0.8270	0.7887	9.8600
25.2305	0.0080	0.0196	0.8270	0.7887	9.8269
25.2405	0.0080	0.0197	0.8270	0.7887	9.8600
25.2505	0.0080	0.0197	0.8270	0.7887	9.8269
25.2605	0.0080	0.0197	0.8270	0.7887	9.8600
25.2705	0.0080	0.0197	0.8270	0.7887	9.8269
25.2805	0.0080	0.0197	0.8270	0.7909	9.8600
25.2905	0.0080	0.0197	0.8270	0.7887	9.8269
25.3005	0.0080	0.0197	0.8270	0.7887	9.8600
25.3105	0.0080	0.0197	0.8270	0.7887	9.8269
25.3205	0.0080	0.0197	0.8270	0.7909	9.8600
25.3305	0.0080	0.0197	0.8270	0.7887	9.8269
25.3405	0.0080	0.0197	0.8270	0.7909	9.8600
25.3505	0.0080	0.0197	0.8270	0.7909	9.8002
25.3605	0.0080	0.0197	0.8270	0.7887	9.8600
25.3705	0.0080	0.0197	0.8270	0.7909	9.8002
25.3805	0.0080	0.0197	0.8270	0.7887	9.8600
25.3905	0.0080	0.0197	0.8270	0.7909	9.8002
25.4005	0.0080	0.0197	0.8270	0.7887	9.8600
25.4105	0.0080	0.0197	0.8270	0.7887	9.8269
25.4205	0.0080	0.0196	0.8270	0.7887	9.8600
25.4305	0.0080	0.0196	0.8270	0.7887	9.8269
25.4405	0.0080	0.0196	0.8270	0.7887	9.8600
25.4505	0.0080	0.0195	0.8270	0.7909	9.8002
25.4605	0.0080	0.0195	0.8270	0.7887	9.8600
25.4705	0.0080	0.0195	0.8270	0.7887	9.8269
25.4805	0.0080	0.0194	0.8270	0.7887	9.8600
25.4905	0.0080	0.0193	0.8270	0.7887	9.8269
25.5005	0.0080	0.0191	0.8270	0.7887	9.8600
25.5105	0.0080	0.0188	0.8270	0.7887	9.8269
25.5205	0.0080	0.0185	0.8270	0.7887	9.8600
25.5305	0.0080	0.0181	0.8270	0.7887	9.8269
25.5405	0.0080	0.0179	0.8270	0.7865	9.8600
25.5505	0.0080	0.0178	0.8270	0.7865	9.8535
25.5605	0.0080	0.0177	0.8270	0.7865	9.8600
25.5705	0.0080	0.0175	0.8270	0.7865	9.8535
25.5805	0.0080	0.0172	0.8270	0.7865	9.8600
25.5905	0.0080	0.0166	0.8270	0.7865	9.8535
25.6005	0.0080	0.0157	0.8270	0.7842	9.8600
25.6105	0.0080	0.0147	0.8270	0.7820	9.8600
25.6205	0.0080	0.0135	0.8270	0.7798	9.8600
25.6305	0.0080	0.0126	0.8270	0.7798	9.8600
25.6405	0.0080	0.0119	0.8270	0.7753	9.8600
25.6505	0.0080	0.0113	0.8270	0.7776	9.8600
25.6605	0.0080	0.0105	0.8270	0.7753	9.8600
25.6705	0.0080	0.0095	0.8066	0.7731	9.7687
25.6805	0.0080	0.0082	0.6430	0.7687	4.0870
25.6905	0.0080	0.0068	0.4909	0.4510	7.2707
25.7005	0.0080	0.0057	0.4017	0.4266	5.7497
25.7105	0.0080	0.0049	0.3929	0.3777	6.6857
25.7205	0.0080	0.0045	0.4034	0.3888	7.1156
25.7305	0.0080	0.0043	0.3868	0.4221	5.4587
25.7405	0.0080	0.0040	0.3555	0.3621	5.6030
25.7505	0.0080	0.0037	0.3240	0.3288	5.4806
25.7605	0.0080	0.0035	0.3291	0.3110	6.2964
25.7705	0.0080	0.0034	0.3243	0.3399	5.4261
25.7805	0.0080	0.0034	0.3367	0.3177	6.4120
25.7905	0.0080	0.0035	0.3467	0.3488	6.0945
25.8005	0.0080	0.0036	0.3616	0.3510	6.5628
25.8105	0.0080	0.0037	0.3692	0.3777	6.0790
25.8205	0.0080	0.0037	0.3646	0.3666	6.0978
25.8305	0.0080	0.0038	0.3796	0.3599	6.9487
25.8405	0.0080	0.0039	0.3873	0.3999	6.1846
25.8505	0.0080	0.0041	0.4073	0.3866	7.2084
25.8605	0.0080	0.0042	0.4079	0.4221	6.3609
25.8705	0.0080	0.0042	0.4035	0.4066	6.4045
25.8805	0.0080	0.0043	0.4065	0.3932	7.0001
25.8905	0.0080	0.0043	0.4218	0.4177	7.0149
25.9005	0.0080	0.0043	0.4053	0.4310	5.8873
25.9105	0.0080	0.0043	0.3913	0.3866	6.3928
25.9205	0.0080	0.0042	0.3600	0.3799	5.5014
25.9305	0.0080	0.0040	0.3434	0.3399	5.8849
25.9405	0.0080	0.0038	0.3144	0.3310	5.1446
25.9505	0.0080	0.0036	0.2926	0.2977	5.1320
25.9605	0.0080	0.0035	0.2953	0.2799	5.8379
25.9705	0.0080	0.0035	0.2955	0.3021	5.3733
25.9805	0.0080	0.0034	0.2883	0.2933	5.2449
25.9905	0.0080	0.0034	0.2811	0.2844	5.1668
26.0005	0.0080	0.0033	0.2739	0.2799	4.9516
26.0105	0.0080	0.0033	0.2789	0.2710	5.3527
26.0205	0.0080	0.0033	0.2643	0.2755	4.7882
26.0305	0.0080	0.0032	0.2570	0.2599	4.7997
26.0405	0.0080	0.0032	0.2619	0.2488	5.3860
26.0505	0.0080	0.0032	0.2473	0.2710	4.2321
26.0605	0.0080	0.0031	0.2400	0.2377	4.6124
26.0705	0.0080	0.0031	0.2326	0.2266	4.8387
26.0805	0.0080	0.0030	0.2253	0.2355	4.3369
26.0905	0.0080	0.0030	0.2179	0.2199	4.3728
26.1005	0.0080	0.0030	0.2227	0.2133	4.7932
26.1105	0.0080	0.0030	0.2202	0.2244	4.5039
26.1205	0.0080	0.0030	0.2177	0.2244	4.2725
26.1305	0.0080	0.0030	0.2152	0.2133	4.4325
26.1405	0.0080	0.0030	0.2127	0.2088	4.5705
26.1505	0.0080	0.0028	0.1734	0.2155	2.7573
26.1605	0.0080	0.0028	0.1806	0.1622	4.0354
26.1705	0.0080	0.0027	0.1608	0.1644	3.6643
26.1805	0.0080	0.0027	0.1728	0.1644	4.0613
26.1905	0.0080	0.0026	0.1579	0.1733	3.3153
26.2005	0.0080	0.0025	0.1381	0.1555	2.7680
26.2105	0.0080	0.0025	0.1378	0.1333	3.1656
26.2205	0.0080	0.0024	0.1179	0.1289	2.6507
26.2305	0.0080	0.0023	0.1053	0.1177	2.2576
26.2405	0.0080	0.0022	0.0926	0.1000	2.0969
26.2505	0.0080	0.0022	0.0921	0.0866	2.4146
26.2605	0.0080	0.0021	0.0843	0.0866	2.2490
26.2705	0.0080	0.0021	0.0764	0.0844	1.9406
26.2805	0.0080	0.0020	0.0563	0.0733	1.3210
26.2905	0.0080	0.0019	0.0557	0.0644	1.1575
26.3005	0.0080	0.0019	0.0477	0.0511	1.1202
26.3105	0.0080	0.0019	0.0520	0.0444	1.4773
26.3205	0.0080	0.0020	0.0734	0.0467	2.5094
26.3305	0.0080	0.0021	0.0802	0.0666	2.7571
26.3405	0.0080	0.0022	0.0993	0.0866	3.1253
26.3505	0.0080	0.0023	0.1111	0.1066	3.1616
26.3605	0.0080	0.0025	0.1230	0.1222	3.1429
26.3705	0.0080	0.0027	0.1595	0.1289	4.4196
26.3805	0.0080	0.0032	0.2304	0.1622	6.9170
26.3905	0.0080	0.0037	0.2844	0.2844	6.1011
26.4005	0.0080	0.0043	0.3559	0.3377	6.8641
26.4105	0.0080	0.0049	0.4374	0.3843	8.8756
26.4205	0.0080	0.0056	0.5047	0.5176	7.6937
26.4305	0.0080	0.0060	0.4865	0.5376	5.7035
26.4405	0.0080	0.0055	0.3118	0.4221	1.6823
26.4505	0.0080	0.0043	0.0900	0.2088	0.0000
26.4605	0.0080	0.0032	-0.0000	0.0733	0.0000
26.4705	0.0080	0.0026	0.0018	0.0355	0.0000
26.4805	0.0080	0.0025	0.0626	0.0244	0.0000
26.4905	0.0080	0.0030	0.2091	0.0200	5.3160
26.5005	0.0080	0.0034	0.2240	0.1022	8.1604
26.5105	0.0080	0.0031	0.0773	0.3088	0.0000
26.5205	0.0080	0.0027	0.0405	0.1266	0.0000
26.5305	0.0080	0.0024	0.0035	0.0467	0.0000
26.5405	0.0080	0.0024	0.0520	0.0267	0.0000
26.5505	0.0080	0.0024	0.0614	0.0200	0.0000
26.5605	0.0080	0.0023	0.0268	0.0178	0.0000
26.5705	0.0080	0.0023	0.0387	0.0178	0.0000
26.5805	0.0080	0.0023	0.0236	0.0178	0.0000
26.5905	0.0080	0.0022	0.0158	0.0178	0.0000
26.6005	0.0080	0.0022	0.0080	0.0178	0.0000
26.6105	0.0080	0.0022	0.0125	0.0178	0.0000
26.6205	0.0080	0.0021	-0.0000	0.0200	0.0000
26.6305	0.0080	0.0021	-0.0000	0.0178	0.0000
26.6405	0.0080	0.0020	-0.0000	0.0178	0.0000
26.6505	0.0080	0.0020	-0.0000	0.0178	0.0000
26.6605	0.0080	0.0019	-0.0000	0.0178	0.0000
26.6705	0.0080	0.0019	-0.0000	0.0178	0.0000
26.6805	0.0080	0.0019	-0.0000	0.0178	0.0000
26.6905	0.0080	0.0018	-0.0000	0.0178	0.0000
26.7005	0.0080	0.0018	-0.0000	0.0178	0.0000
26.7105	0.0080	0.0017	-0.0000	0.0178	0.0000
26.7205	0.0080	0.0016	-0.0000	0.0178	0.0000
26.7305	0.0080	0.0016	-0.0000	0.0178	0.0000
26.7405	0.0080	0.0015	-0.0000	0.0178	0.0000
26.7505	0.0080	0.0014	-0.0000	0.0156	0.0000
26.7605	0.0080	0.0014	-0.0000	0.0178	0.0000
26.7705	0.0080	0.0013	-0.0000	0.0178	0.0000
26.7805	0.0080	0.0013	-0.0000	0.0178	0.0000
26.7905	0.0080	0.0012	-0.0000	0.0156	0.0000
26.8005	0.0080	0.0011	-0.0000	0.0156	0.0000
26.8105	0.0080	0.0011	-0.0000	0.0178	0.0000
26.8205	0.0080	0.0010	-0.0000	0.0156	0.0000
26.8305	0.0080	0.0011	-0.0000	0.0178	0.0000
26.8405	0.0080	0.0010	-0.0000	0.0156	0.0000
26.8505	0.0080	0.0010	-0.0000	0.0156	0.0000
26.8605	0.0080	0.0010	-0.0000	0.0156	0.0000
26.8705	0.0080	0.0010	-0.0000	0.0156	0.0000
26.8805	0.0080	0.0009	-0.0000	0.0156	0.0000
26.8905	0.0080	0.0009	-0.0000	0.0156	0.0000
26.9005	0.0080	0.0009	-0.0000	0.0156	0.0000
26.9105	0.0080	0.0009	-0.0000	0.0156	0.0000
26.9205	0.0080	0.0009	-0.0000	0.0156	0.0000
26.9305	0.0080	0.0009	-0.0000	0.0156	0.0000
26.9405	0.0080	0.0009	-0.0000	0.0156	0.0000
26.9505	0.0080	0.0009	-0.0000	0.0156	0.0000
26.9605	0.0080	0.0009	-0.0000	0.0156	0.0000
26.9705	0.0080	0.0008	-0.0000	0.0156	0.0000
26.9805	0.0080	0.0008	-0.0000	0.0156	0.0000
26.9905	0.0080	0.0007	-0.0000	0.0156	0.0000
27.0005	0.0080	0.0006	-0.0000	0.0156	0.0000
27.0105	0.0080	0.0005	-0.0000	0.0156	0.0000
27.0205	0.0080	0.0005	-0.0000	0.0089	0.0000
27.0305	0.0080	0.0005	-0.0000	0.0156	0.0000
27.0405	0.0080	0.0005	-0.0000	0.0111	0.0000
27.0505	0.0080	0.0004	-0.0000	0.0156	0.0000
27.0605	0.0080	0.0004	-0.0000	0.0156	0.0000
27.0705	0.0080	0.0004	-0.0000	0.0156	0.0000
27.0805	0.0080	0.0004	-0.0000	0.0156	0.0000
27.0905	0.0080	0.0004	-0.0000	0.0156	0.0000
27.1005	0.0080	0.0004	-0.0000	0.0156	0.0000
27.1105	0.0080	0.0004	-0.0000	0.0156	0.0000
27.1205	0.0080	0.0004	-0.0000	0.0089	0.0000
27.1305	0.0080	0.0005	-0.0000	0.0133	0.0000
27.1405	0.0080	0.0005	-0.0000	0.0156	0.0000
27.1505	0.0080	0.0006	-0.0000	0.0156	0.0000
27.1605	0.0080	0.0006	-0.0000	0.0156	0.0000
27.1705	0.0080	0.0007	-0.0000	0.0156	0.0000
27.1805	0.0080	0.0008	-0.0000	0.0156	0.0000
27.1905	0.0080	0.0008	-0.0000	0.0156	0.0000
27.2005	0.0080	0.0009	-0.0000	0.0156	0.0000
27.2105	0.0080	0.0011	-0.0000	0.0156	0.0000
27.2205	0.0080	0.0012	-0.0000	0.0156	0.0000
27.2305	0.0080	0.0013	-0.0000	0.0156	0.0000
27.2405	0.0080	0.0014	-0.0000	0.0156	0.0000
27.2505	0.0080	0.0016	-0.0000	0.0178	0.0000
27.2605	0.0080	0.0017	-0.0000	0.0178	0.0000
27.2705	0.0080	0.0018	-0.0000	0.0178	0.0000
27.2805	0.0080	0.0020	-0.0000	0.0178	0.0000
27.2905	0.0080	0.0023	-0.0000	0.0200	0.0000
27.3005	0.0080	0.0028	-0.0000	0.0178	0.0000
27.3105	0.0080	0.0035	0.0149	0.0200	0.0000
27.3205	0.0080	0.0043	0.0986	0.0222	0.0000
27.3305	0.0080	0.0052	0.1999	0.0244	0.1412
27.3405	0.0080	0.0062	0.3236	0.0244	9.8600
27.3505	0.0080	0.0073	0.4381	0.2488	9.8600
27.3605	0.0080	0.0084	0.5458	0.5243	9.6249
27.3705	0.0080	0.0092	0.6051	0.6598	7.0672
27.3805	0.0080	0.0099	0.6329	0.5643	9.8600
27.3905	0.0080	0.0104	0.6609	0.6376	9.8600
27.4005	0.0080	0.0109	0.7112	0.7109	9.3709
27.4105	0.0080	0.0112	0.7251	0.7331	9.0279
27.4205	0.0080	0.0115	0.7488	0.7109	9.8600
27.4305	0.0080	0.0115	0.7066	0.7331	9.0480
27.4405	0.0080	0.0113	0.6593	0.7198	6.8267
27.4505	0.0080	0.0111	0.6413	0.5687	9.8600
27.4605	0.0080	0.0108	0.5987	0.6398	8.0040
27.4705	0.0080	0.0104	0.5462	0.6221	5.3102
27.4805	0.0080	0.0100	0.5081	0.4399	9.0853
27.4905	0.0080	0.0097	0.4820	0.5399	5.8387
27.5005	0.0080	0.0093	0.4363	0.4443	6.1934
27.5105	0.0080	0.0088	0.3854	0.3977	5.7730
27.5205	0.0080	0.0086	0.3783	0.3577	6.7868
27.5305	0.0080	0.0081	0.3124	0.3888	3.3302
27.5405	0.0080	0.0076	0.2560	0.2688	3.7080
27.5505	0.0080	0.0073	0.2434	0.2044	5.5006
27.5605	0.0080	0.0068	0.1719	0.2422	2.0829
27.5705	0.0080	0.0060	0.0487	0.1555	0.0000
27.5805	0.0080	0.0054	0.0181	0.0666	0.0000
27.5905	0.0080	0.0049	-0.0000	0.0333	0.0000
27.6005	0.0080	0.0046	-0.0000	0.0244	0.0000
27.6105	0.0080	0.0043	-0.0000	0.0222	0.0000
27.6205	0.0080	0.0041	-0.0000	0.0200	0.0000
27.6305	0.0080	0.0040	-0.0000	0.0200	0.0000
27.6405	0.0080	0.0038	-0.0000	0.0200	0.0000
27.6505	0.0080	0.0038	-0.0000	0.0200	0.0000
27.6605	0.0080	0.0037	-0.0000	0.0200	0.0000
27.6705	0.0080	0.0037	-0.0000	0.0200	0.0000
27.6805	0.0080	0.0037	-0.0000	0.0200	0.0000
27.6905	0.0080	0.0037	-0.0000	0.0200	0.0000
27.7005	0.0080	0.0037	-0.0000	0.0200	0.0000
27.7105	0.0080	0.0037	-0.0000	0.0200	0.0000
27.7205	0.0080	0.0037	-0.0000	0.0200	0.0000
27.7305	0.0080	0.0037	-0.0000	0.0222	0.0000
27.7405	0.0080	0.0037	-0.0000	0.0200	0.0000
27.7505	0.0080	0.0037	-0.0000	0.0200	0.0000
27.7605	0.0080	0.0037	-0.0000	0.0200	0.0000
27.7705	0.0080	0.0037	-0.0000	0.0200	0.0000
27.7805	0.0080	0.0038	-0.0000	0.0200	0.0000
27.7905	0.0080	0.0038	-0.0000	0.0200	0.0000
27.8005	0.0080	0.0038	-0.0000	0.0222	0.0000
27.8105	0.0080	0.0037	-0.0000	0.0222	0.0000
27.8205	0.0080	0.0036	-0.0000	0.0200	0.0000
27.8305	0.0080	0.0034	-0.0000	0.0200	0.0000
27.8405	0.0080	0.0031	-0.0000	0.0200	0.0000
27.8505	0.0080	0.0028	-0.0000	0.0178	0.0000
27.8605	0.0080	0.0025	-0.0000	0.0178	0.0000
27.8705	0.0080	0.0023	-0.0000	0.0178	0.0000
27.8805	0.0080	0.0022	-0.0000	0.0178	0.0000
27.8905	0.0080	0.0021	-0.0000	0.0200	0.0000
27.9005	0.0080	0.0021	-0.0000	0.0178	0.0000
27.9105	0.0080	0.0020	-0.0000	0.0178	0.0000
27.9205	0.0080	0.0019	-0.0000	0.0178	0.0000
27.9305	0.0080	0.0019	-0.0000	0.0178	0.0000
27.9405	0.0080	0.0018	-0.0000	0.0178	0.0000
27.9505	0.0080	0.0017	-0.0000	0.0178	0.0000
27.9605	0.0080	0.0016	-0.0000	0.0178	0.0000
27.9705	0.0080	0.0015	-0.0000	0.0178	0.0000
27.9805	0.0080	0.0015	-0.0000	0.0178	0.0000
27.9905	0.0080	0.0014	-0.0000	0.0156	0.0000
28.0005	0.0080	0.0013	-0.0000	0.0178	0.0000
28.0105	0.0080	0.0013	-0.0000	0.0178	0.0000
28.0205	0.0080	0.0012	-0.0000	0.0156	0.0000
28.0305	0.0080	0.0012	-0.0000	0.0156	0.0000
28.0405	0.0080	0.0011	-0.0000	0.0156	0.0000
28.0505	0.0080	0.0011	-0.0000	0.0178	0.0000
28.0605	0.0080	0.0011	-0.0000	0.0156	0.0000
28.0705	0.0080	0.0010	-0.0000	0.0156	0.0000
28.0805	0.0080	0.0009	-0.0000	0.0156	0.0000
28.0905	0.0080	0.0009	-0.0000	0.0156	0.0000
28.1005	0.0080	0.0008	-0.0000	0.0156	0.0000
28.1105	0.0080	0.0008	-0.0000	0.0178	0.0000
28.1205	0.0080	0.0008	-0.0000	0.0156	0.0000
28.1305	0.0080	0.0008	-0.0000	0.0156	0.0000
28.1405	0.0080	0.0008	-0.0000	0.0156	0.0000
28.1505	0.0080	0.0008	-0.0000	0.0156	0.0000
28.1605	0.0080	0.0008	-0.0000	0.0156	0.0000
28.1705	0.0080	0.0009	-0.0000	0.0156	0.0000
28.1805	0.0080	0.0009	-0.0000	0.0178	0.0000
28.1905	0.0080	0.0009	-0.0000	0.0156	0.0000
28.2006	0.0080	0.0010	-0.0000	0.0156	0.0000
28.2106	0.0080	0.0011	-0.0000	0.0156	0.0000
28.2206	0.0080	0.0012	-0.0000	0.0178	0.0000
28.2306	0.0080	0.0014	-0.0000	0.0178	0.0000
28.2406	0.0080	0.0015	-0.0000	0.0156	0.0000
28.2506	0.0080	0.0016	-0.0000	0.0178	0.0000
28.2606	0.0080	0.0017	-0.0000	0.0200	0.0000
28.2706	0.0080	0.0019	-0.0000	0.0178	0.0000
28.2806	0.0080	0.0020	-0.0000	0.0178	0.0000
28.2906	0.0080	0.0021	-0.0000	0.0178	0.0000
28.3006	0.0080	0.0021	-0.0000	0.0178	0.0000
28.3106	0.0080	0.0021	-0.0000	0.0178	0.0000
28.3206	0.0080	0.0022	-0.0000	0.0178	0.0000
28.3306	0.0080	0.0024	-0.0000	0.0178	0.0000
28.3406	0.0080	0.0027	-0.0000	0.0200	0.0000
28.3506	0.0080	0.0030	-0.0000	0.0200	0.0000
28.3606	0.0080	0.0034	-0.0000	0.0200	0.0000
28.3706	0.0080	0.0039	-0.0000	0.0222	0.0000
28.3806	0.0080	0.0043	-0.0000	0.0222	0.0000
28.3906	0.0080	0.0048	-0.0000	0.0222	0.0000
28.4006	0.0080	0.0053	-0.0000	0.0222	0.0000
28.4106	0.0080	0.0057	-0.0000	0.0244	0.0000
28.4206	0.0080	0.0062	0.0272	0.0244	0.0000
28.4306	0.0080	0.0067	0.0754	0.0267	0.0000
28.4406	0.0080	0.0072	0.1239	0.0267	0.0000
28.4506	0.0080	0.0076	0.1604	0.0267	0.6281
28.4606	0.0080	0.0080	0.1921	0.0333	5.6938
28.4706	0.0080	0.0085	0.2437	0.1266	8.7041
28.4806	0.0080	0.0087	0.2391	0.3599	2.2277
28.4906	0.0080	0.0089	0.2518	0.2310	4.5488
28.5006	0.0080	0.0090	0.2474	0.2133	5.7337
28.5106	0.0080	0.0090	0.2333	0.2710	3.7371
28.5206	0.0080	0.0089	0.2215	0.2244	4.0697
28.5306	0.0080	0.0089	0.2293	0.2088	4.9643
28.5406	0.0080	0.0090	0.2543	0.2266	5.8804
28.5506	0.0080	0.0093	0.3136	0.2844	6.7757
28.5606	0.0080	0.0098	0.3927	0.3577	7.8959
28.5706	0.0080	0.0106	0.5040	0.4577	9.4201
28.5806	0.0080	0.0110	0.5055	0.5932	5.1801
28.5906	0.0080	0.0109	0.4287	0.4421	5.6708
28.6006	0.0080	0.0108	0.4008	0.3688	7.1757
28.6106	0.0080	0.0108	0.4242	0.4132	7.2524
28.6206	0.0080	0.0109	0.4501	0.4510	7.0825
28.6306	0.0080	0.0110	0.4736	0.4621	7.5764
28.6406	0.0080	0.0114	0.5388	0.4910	9.4481
28.6506	0.0080	0.0119	0.6116	0.6043	9.1828
28.6606	0.0080	0.0122	0.6137	0.6709	6.6918
