62.0056	0.0050	0.0192	0.8270	0.8020	9.8600
62.0156	0.0050	0.0193	0.8270	0.7998	9.6936
62.0256	0.0050	0.0194	0.8270	0.8020	9.8600
62.0356	0.0050	0.0194	0.8270	0.8020	9.6669
62.0456	0.0050	0.0195	0.8270	0.7998	9.8600
62.0556	0.0050	0.0195	0.8270	0.7998	9.6936
62.0656	0.0050	0.0196	0.8270	0.8020	9.8600
62.0756	0.0050	0.0197	0.8270	0.8020	9.6669
62.0856	0.0050	0.0198	0.8270	0.8020	9.8600
62.0956	0.0050	0.0198	0.8270	0.8020	9.6669
62.1056	0.0050	0.0198	0.8270	0.8020	9.8600
62.1156	0.0050	0.0198	0.8270	0.8020	9.6669
62.1256	0.0050	0.0198	0.8270	0.8020	9.8600
62.1356	0.0050	0.0198	0.8270	0.8042	9.6402
62.1456	0.0050	0.0198	0.8270	0.8020	9.8600
62.1556	0.0050	0.0198	0.8270	0.8020	9.6669
62.1656	0.0050	0.0198	0.8270	0.8020	9.8600
62.1756	0.0050	0.0198	0.8270	0.8042	9.6402
62.1856	0.0050	0.0198	0.8270	0.8020	9.8600
62.1956	0.0050	0.0198	0.8270	0.8020	9.6669
62.2056	0.0050	0.0198	0.8270	0.8042	9.8600
62.2156	0.0050	0.0198	0.8270	0.8042	9.6402
62.2256	0.0050	0.0198	0.8270	0.8020	9.8600
62.2356	0.0050	0.0198	0.8270	0.8020	9.6669
62.2456	0.0050	0.0198	0.8270	0.8042	9.8600
62.2556	0.0050	0.0198	0.8270	0.8042	9.6402
62.2656	0.0050	0.0198	0.8270	0.8020	9.8600
62.2756	0.0050	0.0198	0.8270	0.8020	9.6669
62.2856	0.0050	0.0198	0.8270	0.8065	9.8600
62.2956	0.0050	0.0198	0.8270	0.8020	9.6669
62.3055	0.0050	0.0198	0.8270	0.8020	9.8600
62.3155	0.0050	0.0198	0.8270	0.8042	9.6402
62.3255	0.0050	0.0197	0.8270	0.8020	9.8600
62.3355	0.0050	0.0198	0.8270	0.8020	9.6669
62.3455	0.0050	0.0198	0.8270	0.8020	9.8600
62.3555	0.0050	0.0198	0.8270	0.8020	9.6669
62.3655	0.0050	0.0198	0.8270	0.8020	9.8600
62.3755	0.0050	0.0198	0.8270	0.8020	9.6669
62.3855	0.0050	0.0198	0.8270	0.8020	9.8600
62.3955	0.0050	0.0198	0.8270	0.8020	9.6669
62.4055	0.0050	0.0198	0.8270	0.8020	9.8600
62.4155	0.0050	0.0198	0.8270	0.8042	9.6402
62.4255	0.0050	0.0198	0.8270	0.8020	9.8600
62.4355	0.0050	0.0198	0.8270	0.8020	9.6669
62.4455	0.0050	0.0198	0.8270	0.8065	9.8600
62.4555	0.0050	0.0198	0.8270	0.8020	9.6669
62.4655	0.0050	0.0198	0.8270	0.8042	9.8600
62.4755	0.0050	0.0198	0.8270	0.8042	9.6402
62.4855	0.0050	0.0198	0.8270	0.8020	9.8600
62.4955	0.0050	0.0198	0.8270	0.8020	9.6669
62.5055	0.0050	0.0197	0.8270	0.8020	9.8600
62.5155	0.0050	0.0198	0.8270	0.8042	9.6402
62.5255	0.0050	0.0198	0.8270	0.8020	9.8600
62.5355	0.0050	0.0198	0.8270	0.8065	9.6136
62.5455	0.0050	0.0198	0.8270	0.7953	9.8600
62.5555	0.0050	0.0198	0.8270	0.7998	9.6936
62.5655	0.0050	0.0198	0.8270	0.8020	9.8600
62.5755	0.0050	0.0197	0.8270	0.8020	9.6669
62.5855	0.0050	0.0198	0.8270	0.8020	9.8600
62.5955	0.0050	0.0198	0.8270	0.8042	9.6402
62.6055	0.0050	0.0197	0.8270	0.8020	9.8600
62.6155	0.0050	0.0198	0.8270	0.8020	9.6669
62.6255	0.0050	0.0198	0.8270	0.8020	9.8600
62.6355	0.0050	0.0198	0.8270	0.8020	9.6669
62.6455	0.0050	0.0198	0.8270	0.8020	9.8600
62.6555	0.0050	0.0198	0.8270	0.8042	9.6402
62.6655	0.0050	0.0198	0.8270	0.8020	9.8600
62.6755	0.0050	0.0198	0.8270	0.8020	9.6669
62.6855	0.0050	0.0198	0.8270	0.8042	9.8600
62.6955	0.0050	0.0198	0.8270	0.8042	9.6402
62.7055	0.0050	0.0198	0.8270	0.8020	9.8600
62.7155	0.0050	0.0198	0.8270	0.8020	9.6669
62.7255	0.0050	0.0198	0.8270	0.8020	9.8600
62.7355	0.0050	0.0198	0.8270	0.8020	9.6669
62.7455	0.0050	0.0198	0.8270	0.8020	9.8600
62.7555	0.0050	0.0198	0.8270	0.8020	9.6669
62.7655	0.0050	0.0198	0.8270	0.8020	9.8600
62.7755	0.0050	0.0198	0.8270	0.8042	9.6402
62.7855	0.0050	0.0198	0.8270	0.8020	9.8600
62.7955	0.0050	0.0198	0.8270	0.8020	9.6669
62.8055	0.0050	0.0198	0.8270	0.8020	9.8600
62.8155	0.0050	0.0198	0.8270	0.8042	9.6402
62.8255	0.0050	0.0197	0.8270	0.7998	9.8600
62.8355	0.0050	0.0196	0.8270	0.7998	9.6936
62.8455	0.0050	0.0196	0.8270	0.8020	9.8600
62.8555	0.0050	0.0195	0.8270	0.7998	9.6936
62.8655	0.0050	0.0194	0.8270	0.7998	9.8600
62.8755	0.0050	0.0192	0.8270	0.8020	9.6669
62.8855	0.0050	0.0189	0.8270	0.7998	9.8600
62.8955	0.0050	0.0186	0.8270	0.7998	9.6936
62.9054	0.0050	0.0182	0.8270	0.7976	9.8600
62.9154	0.0050	0.0175	0.8270	0.7976	9.7202
62.9254	0.0050	0.0165	0.8270	0.7953	9.8600
62.9354	0.0050	0.0151	0.8270	0.7953	9.7469
62.9454	0.0050	0.0135	0.8270	0.7953	9.8600
62.9554	0.0050	0.0117	0.8270	0.7931	9.7735
62.9654	0.0050	0.0100	0.8270	0.7909	9.8600
62.9754	0.0050	0.0084	0.8270	0.7909	9.8002
62.9854	0.0050	0.0068	0.7668	0.7887	8.4467
62.9954	0.0050	0.0051	0.5860	0.7043	3.7425
63.0054	0.0050	0.0035	0.4190	0.4021	5.8730
63.0154	0.0050	0.0023	0.3737	0.3399	7.0894
63.0254	0.0050	0.0016	0.3769	0.3932	5.9981
63.0354	0.0050	0.0011	0.3554	0.3732	5.4456
63.0454	0.0050	0.0006	0.3044	0.3221	4.9127
63.0554	0.0050	0.0003	0.2898	0.2733	5.8201
63.0654	0.0050	0.0001	0.3020	0.2866	6.2699
63.0754	0.0050	0.0001	0.3093	0.3288	5.2676
63.0854	0.0050	0.0000	0.3020	0.3066	5.3077
63.0954	0.0050	0.0000	0.2946	0.2910	5.5125
63.1054	0.0050	0.0000	0.2994	0.2933	5.7289
63.1154	0.0050	0.0000	0.2969	0.3088	5.1559
63.1254	0.0050	0.0000	0.2944	0.2888	5.5343
63.1354	0.0050	0.0000	0.2919	0.2910	5.5044
63.1454	0.0050	0.0000	0.2894	0.2955	5.2395
63.1554	0.0050	0.0000	0.2869	0.2777	5.6994
63.1654	0.0050	0.0000	0.2844	0.2977	5.0313
63.1754	0.0050	0.0000	0.2819	0.2799	5.2746
63.1854	0.0050	0.0000	0.2794	0.2755	5.4162
63.1954	0.0050	0.0000	0.2769	0.2821	5.1496
63.2054	0.0050	0.0000	0.2744	0.2777	5.0746
63.2154	0.0050	0.0000	0.2719	0.2733	5.0579
63.2254	0.0050	0.0000	0.2694	0.2688	5.0995
63.2354	0.0050	0.0000	0.2669	0.2710	4.9194
63.2454	0.0050	0.0000	0.2644	0.2622	5.0642
63.2554	0.0050	0.0000	0.2619	0.2644	4.9341
63.2654	0.0050	0.0000	0.2594	0.2622	4.8490
63.2754	0.0050	0.0000	0.2569	0.2533	5.0354
63.2854	0.0050	0.0000	0.2544	0.2577	4.8536
63.2954	0.0050	0.0000	0.2519	0.2555	4.7434
63.3054	0.0050	0.0000	0.2494	0.2466	4.9048
63.3154	0.0050	0.0000	0.2469	0.2488	4.7912
63.3254	0.0050	0.0000	0.2444	0.2444	4.8159
63.3354	0.0050	0.0000	0.2419	0.2444	4.7123
63.3454	0.0050	0.0000	0.2394	0.2422	4.6270
63.3554	0.0050	0.0000	0.2369	0.2355	4.7200
63.3654	0.0050	0.0000	0.2344	0.2355	4.6580
63.3754	0.0050	0.0000	0.2319	0.2333	4.6143
63.3854	0.0050	0.0000	0.2294	0.2310	4.5622
63.3954	0.0050	0.0000	0.2269	0.2266	4.5951
63.4054	0.0050	0.0000	0.2244	0.2244	4.5930
63.4154	0.0050	0.0000	0.2219	0.2288	4.3027
63.4254	0.0050	0.0000	0.2194	0.2133	4.6438
63.4354	0.0050	0.0000	0.2169	0.2177	4.5366
63.4454	0.0050	0.0000	0.2144	0.2199	4.3145
63.4554	0.0050	0.0000	0.2119	0.2111	4.4173
63.4654	0.0050	0.0000	0.2094	0.2088	4.4317
63.4754	0.0050	0.0000	0.2069	0.2111	4.2512
63.4854	0.0050	0.0000	0.2044	0.2088	4.1156
63.4953	0.0050	0.0000	0.2019	0.1999	4.2516
63.5053	0.0050	0.0000	0.1994	0.1999	4.2060
63.5153	0.0050	0.0000	0.1969	0.1999	4.0854
63.5253	0.0050	0.0000	0.1944	0.1955	4.0763
63.5353	0.0050	0.0000	0.1919	0.1911	4.1256
63.5453	0.0050	0.0000	0.1894	0.1911	4.0466
63.5553	0.0050	0.0000	0.1869	0.1866	4.0792
63.5653	0.0050	0.0000	0.1844	0.1888	3.8901
63.5753	0.0050	0.0000	0.1819	0.1822	3.9327
63.5853	0.0050	0.0000	0.1794	0.1777	4.0069
63.5953	0.0050	0.0000	0.1769	0.1800	3.8594
63.6053	0.0050	0.0000	0.1744	0.1755	3.8502
63.6153	0.0050	0.0000	0.1719	0.1733	3.8061
63.6253	0.0050	0.0000	0.1694	0.1711	3.7535
63.6353	0.0050	0.0000	0.1669	0.1666	3.7860
63.6453	0.0050	0.0000	0.1644	0.1644	3.7834
63.6553	0.0050	0.0000	0.1619	0.1666	3.5858
63.6653	0.0050	0.0000	0.1594	0.1600	3.6199
63.6753	0.0050	0.0000	0.1569	0.1577	3.5922
63.6853	0.0050	0.0000	0.1544	0.1533	3.6495
63.6953	0.0050	0.0000	0.1519	0.1555	3.4852
63.7053	0.0050	0.0000	0.1494	0.1488	3.5525
63.7153	0.0050	0.0000	0.1469	0.1488	3.4648
63.7253	0.0050	0.0000	0.1444	0.1466	3.3954
63.7353	0.0050	0.0000	0.1419	0.1422	3.4110
63.7453	0.0050	0.0000	0.1394	0.1400	3.3915
63.7553	0.0050	0.0000	0.1369	0.1400	3.2704
63.7653	0.0050	0.0000	0.1344	0.1400	3.0743
63.7753	0.0050	0.0000	0.1319	0.1333	3.0831
63.7853	0.0050	0.0000	0.1294	0.1311	3.0303
63.7953	0.0050	0.0000	0.1269	0.1266	3.0624
63.8053	0.0050	0.0000	0.1244	0.1244	3.0595
63.8153	0.0050	0.0000	0.1219	0.1244	2.9549
63.8253	0.0050	0.0000	0.1194	0.1244	2.7754
63.8353	0.0050	0.0000	0.1169	0.1155	2.8940
63.8453	0.0050	0.0000	0.1144	0.1111	3.0177
63.8553	0.0050	0.0000	0.1119	0.1155	2.8264
63.8653	0.0050	0.0000	0.1094	0.1133	2.7067
63.8753	0.0050	0.0000	0.1069	0.1089	2.6720
63.8853	0.0050	0.0000	0.1044	0.1044	2.6956
63.8953	0.0050	0.0000	0.1019	0.1044	2.5909
63.9053	0.0050	0.0000	0.0994	0.1000	2.5978
63.9153	0.0050	0.0000	0.0969	0.1000	2.4764
63.9253	0.0050	0.0000	0.0944	0.0955	2.4666
63.9353	0.0050	0.0000	0.0919	0.0933	2.4218
63.9453	0.0050	0.0000	0.0894	0.0933	2.2753
63.9553	0.0050	0.0000	0.0869	0.0844	2.4270
63.9653	0.0050	0.0000	0.0844	0.0866	2.3039
63.9753	0.0050	0.0000	0.0819	0.0844	2.2256
63.9853	0.0050	0.0000	0.0794	0.0844	2.0457
63.9953	0.0050	0.0000	0.0769	0.0755	2.1641
64.0053	0.0050	0.0000	0.0744	0.0733	2.1941
64.0153	0.0050	0.0000	0.0719	0.0755	2.0292
64.0253	0.0050	0.0000	0.0694	0.0733	1.9092
64.0353	0.0050	0.0000	0.0669	0.0689	1.8742
64.0453	0.0050	0.0000	0.0644	0.0689	1.7108
64.0553	0.0050	0.0000	0.0619	0.0644	1.6591
64.0653	0.0050	0.0000	0.0594	0.0644	1.4791
64.0753	0.0050	0.0000	0.0569	0.0555	1.5973
64.0853	0.0050	0.0000	0.0544	0.0578	1.4405
64.0953	0.0050	0.0000	0.0519	0.0533	1.4220
64.1053	0.0050	0.0000	0.0494	0.0511	1.3685
64.1153	0.0050	0.0000	0.0469	0.0489	1.3067
64.1253	0.0050	0.0000	0.0444	0.0489	1.1432
64.1353	0.0050	0.0000	0.0419	0.0422	1.1846
64.1453	0.0050	0.0000	0.0394	0.0422	1.0711
64.1553	0.0050	0.0000	0.0369	0.0378	1.0692
64.1653	0.0050	0.0000	0.0344	0.0378	0.9389
64.1753	0.0050	0.0000	0.0319	0.0355	0.8270
64.1853	0.0050	0.0000	0.0294	0.0333	0.7067
64.1953	0.0050	0.0000	0.0269	0.0311	0.5780
64.2053	0.0050	0.0000	0.0244	0.0289	0.4410
64.2153	0.0050	0.0000	0.0219	0.0244	0.3890
64.2253	0.0050	0.0000	0.0194	0.0200	0.3952
64.2353	0.0050	0.0000	0.0169	0.0222	0.1799
64.2453	0.0050	0.0000	0.0144	0.0178	0.1028
64.2553	0.0050	0.0000	0.0119	0.0156	0.0000
64.2653	0.0050	0.0000	0.0094	0.0133	0.0000
64.2753	0.0050	0.0000	0.0069	0.0133	0.0000
64.2853	0.0050	0.0000	0.0044	0.0133	0.0000
64.2953	0.0050	0.0000	0.0019	0.0156	0.0000
64.3053	0.0050	0.0000	-0.0000	0.0133	0.0000
64.3153	0.0050	0.0000	-0.0000	0.0133	0.0000
64.3253	0.0050	0.0000	-0.0000	0.0067	0.0000
64.3353	0.0050	0.0000	-0.0000	0.0111	0.0000
64.3453	0.0050	0.0000	-0.0000	0.0156	0.0000
64.3553	0.0050	0.0000	-0.0000	0.0156	0.0000
64.3653	0.0050	0.0001	0.0016	0.0133	0.0000
64.3753	0.0050	0.0001	-0.0000	0.0133	0.0000
64.3853	0.0050	0.0001	0.0016	0.0156	0.0000
64.3953	0.0050	0.0001	-0.0000	0.0156	0.0000
64.4053	0.0050	0.0002	0.0017	0.0156	0.0000
64.4154	0.0050	0.0002	-0.0000	0.0156	0.0000
64.4254	0.0050	0.0002	-0.0000	0.0156	0.0000
64.4354	0.0050	0.0002	-0.0000	0.0133	0.0000
64.4454	0.0050	0.0003	0.0019	0.0156	0.0000
64.4554	0.0050	0.0003	0.0045	0.0156	0.0000
64.4654	0.0050	0.0004	0.0193	0.0156	0.0000
64.4754	0.0050	0.0007	0.0636	0.0156	0.0000
64.4854	0.0050	0.0013	0.1839	0.0156	1.2806
64.4954	0.0050	0.0026	0.4173	0.0289	9.8600
64.5054	0.0050	0.0039	0.5365	0.2666	9.8600
64.5154	0.0050	0.0049	0.6025	0.5465	9.8600
64.5254	0.0050	0.0052	0.5097	0.6865	7.2459
64.5354	0.0050	0.0049	0.3997	0.5976	1.0543
64.5454	0.0050	0.0041	0.2355	0.2555	2.5895
64.5554	0.0050	0.0031	0.1270	0.1444	2.0996
64.5654	0.0050	0.0025	0.1062	0.1066	2.2908
64.5754	0.0050	0.0021	0.1023	0.0933	2.6747
64.5854	0.0050	0.0020	0.1350	0.0955	4.2262
64.5954	0.0050	0.0020	0.1360	0.1400	3.5842
64.6054	0.0050	0.0020	0.1540	0.1533	3.6627
64.6154	0.0050	0.0021	0.1697	0.1555	4.2488
64.6254	0.0050	0.0023	0.2148	0.1800	5.5418
64.6354	0.0050	0.0027	0.2625	0.2422	5.9783
64.6454	0.0050	0.0031	0.3080	0.2955	6.2590
64.6554	0.0050	0.0035	0.3586	0.3444	6.7055
64.6654	0.0050	0.0040	0.4020	0.3843	7.2776
64.6754	0.0050	0.0045	0.4702	0.4377	8.4319
64.6854	0.0050	0.0051	0.5485	0.5310	8.7763
64.6954	0.0050	0.0060	0.6614	0.6021	9.8600
64.7054	0.0050	0.0069	0.7698	0.6931	9.8600
64.7154	0.0050	0.0078	0.8270	0.7509	9.8600
64.7254	0.0050	0.0087	0.8270	0.7753	9.8600
64.7354	0.0050	0.0096	0.8270	0.7865	9.8600
64.7454	0.0050	0.0105	0.8270	0.7953	9.7469
64.7554	0.0050	0.0114	0.8270	0.7976	9.8600
64.7654	0.0050	0.0125	0.8270	0.7998	9.6936
64.7754	0.0050	0.0138	0.8270	0.7976	9.8600
64.7854	0.0050	0.0153	0.8270	0.7998	9.6936
64.7954	0.0050	0.0171	0.8270	0.7976	9.8600
64.8054	0.0050	0.0188	0.8270	0.8042	9.6402
64.8154	0.0050	0.0196	0.8270	0.8042	9.8600
64.8254	0.0050	0.0197	0.8270	0.7998	9.6936
64.8354	0.0050	0.0198	0.8270	0.8042	9.8600
64.8454	0.0050	0.0199	0.8270	0.8020	9.6669
64.8554	0.0050	0.0199	0.8270	0.8020	9.8600
64.8654	0.0050	0.0199	0.8270	0.8020	9.6669
64.8755	0.0050	0.0198	0.8270	0.8020	9.8600
64.8855	0.0050	0.0198	0.8270	0.8020	9.6669
64.8955	0.0050	0.0198	0.8270	0.8020	9.8600
64.9055	0.0050	0.0198	0.8270	0.8020	9.6669
64.9155	0.0050	0.0198	0.8270	0.8020	9.8600
64.9255	0.0050	0.0198	0.8270	0.8020	9.6669
64.9355	0.0050	0.0198	0.8270	0.8042	9.8600
64.9455	0.0050	0.0198	0.8270	0.8042	9.6402
64.9555	0.0050	0.0198	0.8270	0.8020	9.8600
64.9655	0.0050	0.0198	0.8270	0.8020	9.6669
64.9755	0.0050	0.0197	0.8270	0.8020	9.8600
64.9855	0.0050	0.0198	0.8270	0.8020	9.6669
64.9955	0.0050	0.0197	0.8270	0.8020	9.8600
65.0055	0.0050	0.0197	0.8270	0.8020	9.6669
65.0155	0.0050	0.0198	0.8270	0.8020	9.8600
65.0255	0.0050	0.0198	0.8270	0.8020	9.6669
65.0355	0.0050	0.0197	0.8270	0.8020	9.8600
65.0455	0.0050	0.0198	0.8270	0.8042	9.6402
65.0555	0.0050	0.0198	0.8270	0.8020	9.8600
65.0655	0.0050	0.0198	0.8270	0.8020	9.6669
65.0755	0.0050	0.0198	0.8270	0.8020	9.8600
65.0855	0.0050	0.0198	0.8270	0.8020	9.6669
65.0955	0.0050	0.0198	0.8270	0.8020	9.8600
65.1055	0.0050	0.0197	0.8270	0.8020	9.6669
65.1155	0.0050	0.0198	0.8270	0.8020	9.8600
65.1255	0.0050	0.0198	0.8270	0.8042	9.6402
65.1355	0.0050	0.0198	0.8270	0.8020	9.8600
65.1455	0.0050	0.0198	0.8270	0.8020	9.6669
65.1555	0.0050	0.0198	0.8270	0.8020	9.8600
65.1655	0.0050	0.0198	0.8270	0.8020	9.6669
65.1755	0.0050	0.0198	0.8270	0.8020	9.8600
65.1855	0.0050	0.0198	0.8270	0.8042	9.6402
65.1955	0.0050	0.0198	0.8270	0.8020	9.8600
65.2055	0.0050	0.0198	0.8270	0.8020	9.6669
65.2155	0.0050	0.0197	0.8270	0.7998	9.8600
65.2255	0.0050	0.0196	0.8270	0.7998	9.6936
65.2355	0.0050	0.0195	0.8270	0.7998	9.8600
65.2455	0.0050	0.0193	0.8270	0.8020	9.6669
65.2555	0.0050	0.0192	0.8270	0.8020	9.8600
65.2655	0.0050	0.0191	0.8270	0.7998	9.6936
65.2755	0.0050	0.0190	0.8270	0.7998	9.8600
65.2855	0.0050	0.0189	0.8270	0.7998	9.6936
65.2955	0.0050	0.0188	0.8270	0.7998	9.8600
65.3055	0.0050	0.0186	0.8270	0.7998	9.6936
65.3155	0.0050	0.0183	0.8270	0.7998	9.8600
65.3255	0.0050	0.0178	0.8270	0.7976	9.7202
65.3355	0.0050	0.0171	0.8270	0.7976	9.8600
65.3456	0.0050	0.0163	0.8270	0.7976	9.7202
65.3556	0.0050	0.0156	0.8270	0.7976	9.8600
65.3656	0.0050	0.0148	0.8270	0.7976	9.7202
65.3756	0.0050	0.0140	0.8270	0.7931	9.8600
65.3856	0.0050	0.0132	0.8270	0.7953	9.7469
65.3956	0.0050	0.0125	0.8270	0.7953	9.8600
65.4056	0.0050	0.0120	0.8270	0.7953	9.7469
65.4156	0.0050	0.0117	0.8270	0.7953	9.8600
65.4256	0.0050	0.0117	0.8270	0.7953	9.7469
65.4356	0.0050	0.0119	0.8270	0.7976	9.8600
65.4456	0.0050	0.0117	0.8270	0.7953	9.7469
65.4556	0.0050	0.0111	0.8270	0.7953	9.8600
65.4656	0.0050	0.0106	0.8270	0.7931	9.7735
65.4756	0.0050	0.0100	0.8270	0.7931	9.8600
65.4856	0.0050	0.0093	0.8270	0.7931	9.7735
65.4956	0.0050	0.0086	0.8270	0.7887	9.8600
65.5056	0.0050	0.0075	0.8270	0.7887	9.8269
65.5156	0.0050	0.0062	0.7474	0.7865	7.7266
65.5256	0.0050	0.0046	0.5419	0.6620	3.1499
65.5356	0.0050	0.0030	0.3796	0.3510	5.7927
65.5456	0.0050	0.0019	0.3512	0.3110	7.1363
65.5556	0.0050	0.0014	0.3763	0.3755	6.6880
65.5656	0.0050	0.0008	0.3082	0.3932	3.1057
65.5756	0.0050	0.0005	0.3206	0.2510	7.0466
65.5856	0.0050	0.0003	0.3133	0.3155	6.1224
65.5956	0.0050	0.0001	0.3036	0.3421	4.5286
65.6056	0.0050	0.0001	0.3109	0.2777	6.3854
65.6156	0.0050	0.0000	0.3035	0.3177	5.3924
65.6256	0.0050	0.0000	0.3084	0.3066	5.6381
65.6356	0.0050	0.0000	0.2937	0.3088	4.9808
65.6456	0.0050	0.0000	0.2985	0.2777	6.0359
65.6556	0.0050	0.0000	0.2960	0.3088	5.2485
65.6656	0.0050	0.0000	0.2935	0.2977	5.2260
65.6756	0.0050	0.0000	0.2910	0.2799	5.7415
65.6856	0.0050	0.0000	0.2885	0.2999	5.1290
65.6956	0.0050	0.0000	0.2860	0.2821	5.4280
65.7056	0.0050	0.0000	0.2835	0.2844	5.3453
65.7156	0.0050	0.0000	0.2810	0.2821	5.3076
65.7256	0.0050	0.0000	0.2785	0.2821	5.1683
65.7356	0.0050	0.0000	0.2760	0.2755	5.2338
65.7456	0.0050	0.0000	0.2735	0.2755	5.1444
65.7556	0.0050	0.0000	0.2710	0.2733	5.0733
65.7656	0.0050	0.0000	0.2685	0.2710	4.9939
65.7756	0.0050	0.0000	0.2660	0.2644	5.0927
65.7856	0.0050	0.0000	0.2635	0.2666	4.9432
65.7956	0.0050	0.0000	0.2610	0.2622	4.9321
65.8056	0.0050	0.0000	0.2585	0.2622	4.7925
65.8157	0.0050	0.0000	0.2560	0.2488	5.1379
65.8257	0.0050	0.0000	0.2535	0.2622	4.6884
65.8357	0.0050	0.0000	0.2510	0.2488	4.8838
65.8457	0.0050	0.0000	0.2485	0.2466	4.9374
65.8557	0.0050	0.0000	0.2460	0.2533	4.6096
65.8657	0.0050	0.0000	0.2435	0.2399	4.8465
65.8757	0.0050	0.0000	0.2410	0.2399	4.8485
65.8857	0.0050	0.0000	0.2385	0.2444	4.5888
65.8957	0.0050	0.0000	0.2360	0.2355	4.6807
65.9057	0.0050	0.0000	0.2335	0.2333	4.6843
65.9157	0.0050	0.0000	0.2310	0.2333	4.5863
65.9257	0.0050	0.0000	0.2285	0.2288	4.5998
65.9357	0.0050	0.0000	0.2260	0.2266	4.5783
65.9457	0.0050	0.0000	0.2235	0.2266	4.4552
65.9557	0.0050	0.0000	0.2210	0.2177	4.6303
65.9657	0.0050	0.0000	0.2185	0.2222	4.4372
65.9757	0.0050	0.0000	0.2160	0.2177	4.4089
65.9857	0.0050	0.0000	0.2135	0.2111	4.5323
65.9957	0.0050	0.0000	0.2110	0.2155	4.3141
66.0057	0.0050	0.0000	0.2085	0.2111	4.2609
66.0157	0.0050	0.0000	0.2060	0.2066	4.2659
66.0257	0.0050	0.0000	0.2035	0.1999	4.4225
66.0357	0.0050	0.0000	0.2010	0.2066	4.1443
66.0457	0.0050	0.0000	0.1985	0.2022	4.0576
66.0557	0.0050	0.0000	0.1960	0.1933	4.2159
66.0657	0.0050	0.0000	0.1935	0.1977	4.0058
66.0757	0.0050	0.0000	0.1910	0.1888	4.1474
66.0857	0.0050	0.0000	0.1885	0.1888	4.1073
66.0957	0.0050	0.0000	0.1860	0.1911	3.8989
66.1057	0.0050	0.0000	0.1835	0.1844	3.9221
66.1157	0.0050	0.0000	0.1810	0.1800	3.9769
66.1257	0.0050	0.0000	0.1785	0.1777	3.9967
66.1357	0.0050	0.0000	0.1760	0.1777	3.9148
66.1457	0.0050	0.0000	0.1735	0.1755	3.8513
66.1557	0.0050	0.0000	0.1710	0.1733	3.7794
66.1657	0.0050	0.0000	0.1685	0.1688	3.7925
66.1757	0.0050	0.0000	0.1660	0.1688	3.6772
66.1857	0.0050	0.0000	0.1635	0.1644	3.6736
66.1957	0.0050	0.0000	0.1610	0.1622	3.6349
66.2057	0.0050	0.0000	0.1585	0.1577	3.6812
66.2157	0.0050	0.0000	0.1560	0.1577	3.5992
66.2257	0.0050	0.0000	0.1535	0.1555	3.5355
66.2357	0.0050	0.0000	0.1510	0.1533	3.4635
66.2457	0.0050	0.0000	0.1485	0.1488	3.4764
66.2557	0.0050	0.0000	0.1460	0.1444	3.5476
66.2657	0.0050	0.0000	0.1435	0.1466	3.3972
66.2757	0.0050	0.0000	0.1410	0.1422	3.3850
66.2858	0.0050	0.0000	0.1385	0.1400	3.3379
66.2958	0.0050	0.0000	0.1360	0.1400	3.1890
66.3058	0.0050	0.0000	0.1335	0.1355	3.1518
66.3158	0.0050	0.0000	0.1310	0.1333	3.0796
66.3258	0.0050	0.0000	0.1285	0.1311	2.9991
66.3358	0.0050	0.0000	0.1260	0.1289	2.9101
66.3458	0.0050	0.0000	0.1235	0.1222	2.9995
66.3558	0.0050	0.0000	0.1210	0.1200	3.0272
66.3658	0.0050	0.0000	0.1185	0.1222	2.8599
66.3758	0.0050	0.0000	0.1160	0.1177	2.8309
66.3858	0.0050	0.0000	0.1135	0.1133	2.8602
66.3958	0.0050	0.0000	0.1110	0.1111	2.8545
66.4058	0.0050	0.0000	0.1085	0.1111	2.7471
66.4158	0.0050	0.0000	0.1060	0.1089	2.6580
66.4258	0.0050	0.0000	0.1035	0.1044	2.6539
66.4358	0.0050	0.0000	0.1010	0.1022	2.6148
66.4458	0.0050	0.0000	0.0985	0.1000	2.5673
66.4558	0.0050	0.0000	0.0960	0.0978	2.5114
66.4658	0.0050	0.0000	0.0935	0.0955	2.4473
66.4758	0.0050	0.0000	0.0910	0.0933	2.3747
66.4858	0.0050	0.0000	0.0885	0.0911	2.2939
66.4958	0.0050	0.0000	0.0860	0.0866	2.2979
66.5058	0.0050	0.0000	0.0835	0.0844	2.2670
66.5158	0.0050	0.0000	0.0810	0.0822	2.2277
66.5258	0.0050	0.0000	0.0785	0.0822	2.0868
66.5358	0.0050	0.0000	0.0760	0.0755	2.1507
66.5458	0.0050	0.0000	0.0735	0.0755	2.0597
66.5558	0.0050	0.0000	0.0710	0.0733	1.9871
66.5658	0.0050	0.0000	0.0685	0.0711	1.9060
66.5758	0.0050	0.0000	0.0660	0.0711	1.7233
66.5858	0.0050	0.0000	0.0635	0.0644	1.7455
66.5958	0.0050	0.0000	0.0610	0.0622	1.7061
66.6058	0.0050	0.0000	0.0585	0.0622	1.5650
66.6158	0.0050	0.0000	0.0560	0.0578	1.5355
66.6258	0.0050	0.0000	0.0535	0.0578	1.3777
66.6358	0.0050	0.0000	0.0510	0.0511	1.4248
66.6458	0.0050	0.0000	0.0485	0.0489	1.4103
66.6558	0.0050	0.0000	0.0460	0.0467	1.3874
